535164,"[AI뉴스룸] ""카드업계 콜센터, 법령해석에 따라 존폐 위기""",박성현 기자,2021.02.26 16:32:23,"[프라임경제] 카드업계 콜센터가 '1사 전속제' 적용 여부에 따라 존폐 위기에 처했다. 금융위원회가 발표한 '금융소비자 보호에 관한 법률 시행령 제정안'에 따르면 법령해석에 따라 카드업계 컨택센터 아웃소싱사의 적용대상을 놓고 혼란이 가중되기 때문이다.카드업계 관계자는 ""텔레마케팅(TM)의 경우 신용카드 모집인으로 등록하게 되면 한 컨택센터는 한 카드사와만 계약할 수 있는 1사전속제가 적용된다""면서 ""규정상 문제 보다 법적인 해석의 문제로 현재 금융당국에서 검토 중인 것으로 알고 있다""고 설명했다.아웃소싱업계 관계자는 ""금융 위주 컨택센터 시장은 고사위기에 처했다""면서 ""실효성 없는 제도로 수천명의 실업자가 발생할 우려가 있다""고 하소연했다.이에 대해 금융위 관계자는 ""카드사 콜센터에서 카드론을 상담하는 경우는 대출성 상품에 해당돼 대리중개업자로 등록해야 하지만, 현재 금소법 감독규정에서 TM(텔레마케팅) 법인들은 예외로 본다""면서 ""이밖에도 카드발급 업무는 여전법에 의해 신용카드 모집인으로 법인이 등록해야 하고 1사전속제가 적용된다""고 밝혔다.[AI뉴스룸] ""콜센터, 법령해석에 따라 존폐 위기"" 캡처본. ⓒ 프라임경제*기사 내 영상은 'AI 기술'을 활용한 콘텐츠로 프라임경제의 '하이브리드 AI 캐스터'는 다양한 분야의 뉴스를 새로운 형태로 선 보이고 있습니다."
587032,"[AI뉴스룸] ""회장님 집앞으로"" 주택가 시위에 시민 몸살",황이화 기자,2022.12.06 09:25:31,"[프라임경제] 기업인의 집 앞에서 벌어지는 집회가 늘어나는 가운데, 주택가 시민들의 호소가 잇따르고 있습니다.최근 서울 한남동 주택가에서는 대치동 은마아파트 재건축 추진위원회가 모집한 시위대의 시위가 2주 넘게 지속됐습니다. 시위대가 피켓과 현수막을 들고 도로에서 행진하자 시민 통행에는 어려움이 생겼습니다. 일부 구간은 시위대로 가득 차 차량통행마져 불가능해졌는데요……."
529184,[AI뉴스룸] 임영웅·영탁·장민호·이찬원 '미스터트롯' 열풍,박성현 기자,2020.12.31 09:59:36,"[프라임경제] 트로트 경연 프로그램 '미스터트롯'에 참가한 출연진들이 광고계 블루칩으로 등극하면서 2020년 유통가를 휩쓸었다.대한민국이 트롯 열풍으로 휩싸이면서 핵심 인물인 이들에 대한 가치가 빛을 발하면서 산업계 전반에 큰 반향을 이끌었다.특히, 미스터트롯에서 대상인 진(眞)으로 뽑힌 임영웅은 △쌍용자동차 G4렉스턴·올 뉴 렉스턴 △매일유업 바리스타룰스 △청년피자 △덴티스 임플란트 △청호 나이스 정수기·공기청정기 △세정 웰메이드 △편강한방연구소 구전녹용 △한국야쿠르트 발휘 △클라비스 △밀레 △키움증권 영웅문 △티바두마리치킨 △키싱하트 △브리스톤 △경동나비엔 등 올해 무려 15편이 넘는 광고를 찍었다.장민호와 영탁, 이찬원 또한 수 많은 CF를 찍으면서 소비자들의 눈과 귀를 사로 잡았고 이들이 홍보하는 제품이 유튜브, 인스타그램 등 SNS에서 좋은 반응을 얻으며 인지도 상승효과도 톡톡히 누렸다.2021년도에도 이들의 인기가 이어질 전망이어서 향후 CF업계에 대세로 자리 잡을 전망이다.[AI뉴스룸] 임영웅·영탁·장민호·이찬원 '미스터트롯' 열풍 캡처본. ⓒ 프라임경제* 기사 내 영상은 'AI 기술'을 활용한 콘텐츠로 프라임경제의 '하이브리드 AI 캐스터'는 다양한 분야의 뉴스를 새로운 형태로 선 보이고 있습니다."
542722,"[AI뉴스룸] ""은성수·박상기의 난, 강제 존버""",박성현 기자,2021.05.03 18:15:31,"[프라임경제] 최근 은성수 금융위원장의 9월 암호화폐 거래소 폐쇄와 가상자산 투자자 보호할 수 없다는 폭탄 발언에 급락했던 비트코인이 다시 7000만원대 진입에 성공했다.암호화폐 투자자들은 은 위원장의 발언과 더불어 지난 2018년 초 거래소 폐쇄 법안을 검토할 것이라 언급했던 박상기 전 법무장관도 언급하며 이들을 강력히 비난하기 시작했다.투자자들은 ""우리가 언제 보호해 달라고 했냐""며 ""방해만 하지 말라""고 답답한 심경을 토했다. 이어 ""2018년에 박상기 전 법무부장관 거래소 폐쇄 언급으로 많은 투자자가 고생했다. 한 관료의 무지로 시장에 피해가 갈까 우려스럽다""고 입장을 전했다.모건스탠리, 골드만삭스, JP모건 등 글로벌 투자은행이 기관투자자로 부상하고, 테슬라는 비트코인으로 차량을 거래한다는 내용의 계획까지 발표한 바 있고, 미국 대형 거래소인 코인베이스는 나스닥에 상장하기도 해 코인시장이 점점 제도권으로 들어오고 있는 상황이다.*기사 내 영상은 'AI 기술'을 활용한 콘텐츠로 프라임경제의 '하이브리드 AI 캐스터'는 다양한 분야의 뉴스를 새로운 형태로 선 보이고 있습니다."
575126,"[AI뉴스룸] LH, 끝없는 비리…분골쇄신 언제쯤",황이화·추민선 기자,2022.07.29 13:22:05,[프라임경제] 감사원이 또 다시 LH의 추한 현실을 밝혀냈습니다. 프라임경제 AI뉴스룸 황이화입니다. 오늘은 추민선기자의 AI와 같이 이야기 나눠보도록 하겠습니다.
558201,"[AI뉴스룸] ""유통가는 지금 '상장·M&A' 이슈 몰이 중""",박성현 기자,2021.12.23 13:05:51,"[프라임경제] 유통업계는 코로나19 영향으로 인한 경기침체 속에서도 올 한해 다양한 이슈로 시장의 주목을 받았다. 비대면 수요가 확산 중인 업계에선 기업 인수합병이 활발히 진행됐고, 업체에 대한 가치를 높이기 위해 상장을 하거나 기업 간 전략적 업무 제휴가 증가하고 있는 추세다.이커머스 부분 2021년 가장 큰 이슈는 쿠팡의 뉴욕증시 상장이다. 쿠팡은 시가총액 886억5000만 달러까지 불어나며 국내 유수의 대기업들을 순간 앞질렀으며, 국내 업체에 대한 가치 산정에 재평가를 이뤘다는 결과를 낳았다.신세계그룹 이마트는 이베이코리아를 인수하며 온라인 쇼핑몰 시장 점유율 2위로 올랐섰으며 롯데쇼핑은 중고나라와 한샘을 GS리테일은 GS홈쇼핑을 흡수 합병하고 요기요를 인수했다. 이와 함께 대규모 자금 유치를 위해 SSG닷컴 · 마켓컬리 · 오아시스마켓이 기업공개(IPO) 계획을 밝혀 관심이 쏠리고 있다.그러나, 이커머스 기업들의 물류 투자 및 마케팅 투자 확대로 적자폭이 커져 출혈경쟁으로 다소 어두운 전망들이 나오고 있다. 업계 관계자는 ""아마존이 리테일 부문 매출액 증가율이 축소됐다""며 ""한국의 침투율 수준을 고려하면 이커머스 시장의 성장은 한 자릿수 일 것""이라고 전망했다.*기사 내 영상은 'AI기술'을 활용한 콘텐츠로 프라임경제의 '하이브리드AI캐스터'는 다양한 분야의 뉴스를 새로운 형태로 선보이고 있습니다."
552997,"[AI뉴스룸] ""청약·대출 외면당한 무주택자 어디로 가나?""",박성현 기자,2021.09.17 15:47:23,"[프라임경제] 최근 금융당국은 '가계부채 관리'라는 명목으로 강력한 대출 규제를 시행 대다수의 은행들이 '신규 대출 중단'이란 극단적 선언을 하고 있는 모양세다. 이로 인해 신축단지 분양시장이 현금부자들만의 리그로 변질될 가능성이 제기되며 주택 청약 시장의 양극화 현상이 나타날 조짐이다.이런 논란의 중심에 선 단지가 '수원 힐스테이트 광교중앙역 더퍼스트'다. 광교신도시 경기융합타운 내 위치하는 유일한 주거단지라는 점에서 광교의 '마지막 로또'라고 불리며 높은 관심을 받고 있다. 다만 시행사가 분양가 9억원 이하 가구 수(107가구)가 적다는 이유로 전체 211가구에 대한 '중도금 대출 불가' 방침을 공지하면서, 주택 시장에 적지 않은 파장을 야기하고 있다.일각에선 시행사 '배짱 분양'이라는 지적도 나온다. 인근 부동산 관계자는 ""힐스테이트 광교중앙역 더퍼스트는 중도금 대출 불가로 인해 오히려 지역 부촌 단지로 거듭날 것""이라며 ""다만 이런 인식이 자리 잡기 시작하면 향후 중도금 대출 불가 단지가 점차 늘어날 가능성도 배제할 수 없다""라고 우려했다.한편, 기준금리를 1년 3개월 만에 0.25%p 인상한 한국은행은 연내 추가 인상 가능성을 열어 두고 있다. 이런 정부 측 움직임은 무주택 서민들에게 있어 코로나19보다 더 큰 악재로 느껴지고 있어 청약시장에 큰 변화가 있을 것으로 예상되고 있다.*기사 내 영상은 'AI기술'을 활용한 콘텐츠로 프라임경제의 '하이브리드AI캐스터'는 다양한 분야의 뉴스를 새로운 형태로 선 보이고 있습니다."
588076,[AI뉴스룸] 월드컵 열기 이은 '장애인 e-스포츠 한일전',황이화 기자,2022.12.16 17:19:23,"[프라임경제] 카타르 월드컵에서 우리 한국 대표팀이 기적 같은 열정을 보여주며 원정 16강이라는 쾌거를 보였죠.이러한 열기가 식기도 전에 우리나라 장애인들이 프라임경제 주관, e-스포츠 IBC위원회(공동위원장 이종엽·카키모토 사토미)가 주최한 '제4회 장애인 e-스포츠 한일전'에서 일본을 잇따라 격파하며 열기와 환호를 이어갔습니다."
549633,"[AI뉴스룸] ""현대차 사내 스타트업 육성에 3억 쏜다""",박성현 기자,2021.07.28 08:51:27,"[프라임경제] 현대자동차그룹은 창의적인 아이디어를 가진 임직원들을 지원하고 미래 신사업 추진 동력 창출을 위해 지난 2000년부터 사내 스타트업 육성 프로그램인 벤처플라자를 운영해 오고 있다. 이 제도를 통해 그동안 58개 팀을 선발 및 육성했으며 올해까지 모두 25개의 기업을 분사시켰다.이번 상반기에는 분사한 스타트업은 △디폰(Difon) △오토엘(AutoL) △데이타몬드(DATAMOND)다. 디폰은 햇빛 양을 사용자가 조절하는 스마트 윈도우 필름을, 오토엘은 높은 성능과 작은 크기를 가지면서 경제성까지 갖춘 자율주행용 고해상도 라이다를 개발했다. 데이터몬드는 고객이 주도하는 쉽고 편리한 포인트 서비스를 사용할 수 있게 했다.현대차그룹은 올해부터 프로그램 명칭을 '제로원 컴퍼니빌더'로 바꾸고 아이디어를 공모한 직원들을 대상으로 △서류 △인터뷰 △워크숍 △발표 순으로 심사를 진행한다. 이어 선발된 업체에게 1년간의 제품·서비스 개발 및 사업화 기회와 함께 최대 3억원의 개발비용을 지원한다.현대차그룹 관계자는 ""고객에게 끊김 없는 이동의 자유로움과 차별화된 맞춤형 서비스 경험을 모두 제공하는 '스마트 모빌리티 솔루션 기업'으로 거듭나기 위해 적극적인 오픈이노베이션 활동과 함께 임직원들의 혁신적, 창의적 아이디어 발굴 및 사업화 노력을 계속해 나갈 것이다""라고 말했다.﻿*기사 내 영상은 'AI 기술'을 활용한 콘텐츠로 프라임경제의 '하이브리드 AI 캐스터'는 다양한 분야의 뉴스를 새로운 형태로 선 보이고 있습니다."
551275,"[AI뉴스룸] ""개인전 있던 아침 정의선 회장 '굿럭' 응원에 행운""",박성현 기자,2021.08.20 16:45:16,"[프라임경제] 현대자동차그룹과 대한양궁협회는 2020 도쿄 올림픽에서 4개의 금메달을 획득한 양궁 국가대표 선수단 환영회를 코로나19로 인한 수도권 사회적 거리두기 4단계 조치에 따라 양방향 온라인 화상회의 플랫폼을 활용한 온택트(Ontact) 방식으로 진행했다.환영회는 도쿄 올림픽에서 양궁 △남녀 단체전 △혼성 단체전 △여자 개인전을 석권한 쾌거를 축하하는 동시에 대한민국 브랜드 가치를 높이고 국민들에게 기쁨과 희망을 선사한 선수단에게 감사의 뜻을 전달하기 위해 마련된 것.정의선 회장은 ""대한민국 양궁이 도쿄 올림픽에서 거둔 쾌거에 우리 국민들이 한마음으로 기뻐하고, 해외에서도 찬사를 아끼지 않았다""며 ""투명한 협회 운영과 공정한 선수 선발이라는 원칙을 기반으로 더 높은 곳을 향해 끊임없이 도전하고 혁신하는 대한민국 양궁을 위해 현대차그룹도 최선을 다해 지원하겠다""고 약속했다.이에 안산 선수는 ""개인전 있던 아침에 정의선 회장님의 '굿 럭' 응원에 행운이 있었다""고 소감을 밝혔다.한편, 포상으로는 안산 선수가 7억원, 2관왕 김제덕 선수가 4억원, 오진혁·김우진·강채영·장민희 선수가 각각 2억원을 지급받는다. 또 이들 6명에게는 본인의 선택에 따라 올해 출시된 전기차인 현대차 아이오닉 5 및 기아 EV6, 프리미엄 SUV 제네시스 GV70 중 1대가 증정된다.*기사 내 영상은 'AI 기술'을 활용한 콘텐츠로 프라임경제의 '하이브리드 AI 캐스터'는 다양한 분야의 뉴스를 새로운 형태로 선 보이고 있습니다."
